Date,Close,High,Low,Open,Volume
2021-05-18,44.421058654785156,46.301389475882054,44.334495876000474,45.786822865607185,65842000
2021-05-19,44.584556579589844,44.71920895302373,41.99729744560475,42.151186396529475,95944800
2021-05-20,47.162200927734375,47.542115091363776,45.1231713385988,45.23858713862478,69613200
2021-05-21,46.38312911987305,48.05667448171335,46.219623733251545,47.86912245870559,64066600
2021-05-24,48.70589828491211,49.21565474120539,47.23433497885673,47.393033989627945,46090800
2021-05-25,48.9415397644043,49.74465126958487,48.3933101554798,49.41282673349828,53364400
2021-05-26,49.4368782043457,49.648473236312924,48.91750157596721,49.22527950337617,39017400
2021-05-27,48.85979080200195,49.61000269452043,48.78284815628342,49.230088520841704,41608400
2021-05-28,49.33588409423828,50.06204934459811,49.19642531985999,49.4272569255226,40928600
2021-06-01,48.85497283935547,50.15822423391302,48.2298006438609,49.94181551050973,51931800
2021-06-02,49.10985565185547,49.51862280075551,48.345217351629174,49.0280992868741,41589400
2021-06-03,47.566158294677734,48.41254565905301,46.83037299154195,47.845079485504975,60516000
2021-06-04,50.004337310791016,50.20150579755845,48.34521837393424,48.39330798029202,45587600
2021-06-07,50.44676971435547,50.4804328071439,49.44167965424033,49.73984109679642,31096600
2021-06-08,50.504478454589844,51.65864746267595,49.73984373399661,51.254690327796986,46472200
2021-06-09,50.56218719482422,51.51437761674573,50.461197913090466,51.14888997642209,38901800
2021-06-10,52.110694885253906,52.17802107053444,50.4948591005172,50.701647717879396,58603400
2021-06-11,52.52427291870117,52.533889372886655,51.822154355097275,52.13954870924606,34169400
2021-06-14,53.99584197998047,54.039125200927536,52.17802741825581,52.72625709023619,45411600
2021-06-15,52.99555969238281,54.02469280069898,52.63969216018993,53.87080384064242,45054000
2021-06-16,52.4280891418457,53.702483936405095,50.7449271748055,53.19753754769418,78889000
2021-06-17,54.3853645324707,54.86146154704666,51.90390486041591,51.91833137558455,72161800
2021-06-18,53.08693313598633,54.140112896991766,52.74549211657868,53.57745672426376,71447200
2021-06-21,54.05835723876953,54.245909286111235,52.12512336293678,53.20234603697669,53854200
2021-06-22,55.568389892578125,55.80884159497959,53.84675482282324,54.010260219335365,51789400
2021-06-23,55.664573669433594,56.24646639666967,55.27023299192642,55.57801090271241,46998400
2021-06-24,56.688907623291016,57.463162611416365,56.35708667766787,56.621581421628186,46836200
2021-06-25,56.51096725463867,57.10728652450019,56.19356920630773,56.98225059615749,43496600
2021-06-28,58.51151657104492,58.61250584609993,57.102469443655245,57.1168959588057,44393800
2021-06-29,59.17035675048828,59.189593327410314,58.03061433362034,58.45861808038047,37280000
2021-06-30,58.91067886352539,59.2954031318678,58.5980908541225,59.098230935366615,40273400
2021-07-01,58.93952178955078,59.218446652804666,58.02099816821722,58.70869020334212,41917400
2021-07-02,60.94007873535156,61.14686734173737,59.81476288439105,59.93979879427594,46751000
2021-07-06,61.75761413574219,61.92111953164938,59.872473676449744,61.29113724776892,54799800
2021-07-07,62.1519660949707,63.10415289546341,61.12282931040447,62.950260265320814,57637800
2021-07-08,61.07473373413086,61.48831096474827,58.785632450318495,59.482944603802224,76262200
2021-07-09,62.108680725097656,62.421272385966226,60.41590211116403,60.72849010303027,46437800
2021-07-12,62.88774871826172,63.13781323886784,62.0654005572556,62.90217523529651,43563000
2021-07-13,62.85408020019531,64.47472983594858,62.42607641808934,62.70019491011448,59725000
2021-07-14,63.19552993774414,64.47954138677477,62.78195263918706,64.13329028388955,68021400
2021-07-15,61.88746643066406,63.277277113843915,60.81505011801901,63.19552440753973,68596400
2021-07-16,60.367801666259766,62.85888503011435,60.19467615318106,62.35393500546783,63701400
2021-07-19,58.9202880859375,59.15112335240537,57.549714010352915,58.57884708247622,101143200
2021-07-20,60.863136291503906,61.699910892652106,58.453812774030936,59.36271995372471,60772400
2021-07-21,62.25294494628906,62.320271130157444,60.59382964967258,60.742908532666576,40881600
2021-07-22,63.561004638671875,63.575431154344564,62.44049878073521,62.44531251129538,47478800
2021-07-23,65.67217254638672,65.93667090580254,63.618712804381786,64.29678841542852,51949200
2021-07-26,65.9462890625,66.15788774372209,64.94119532669505,65.41248596687296,42988800
2021-07-27,63.791847229003906,65.8020277027868,61.473896142456205,65.8020277027868,89391000
2021-07-28,64.48915100097656,65.33553837119501,63.12819345355449,64.37373153949068,71970200
2021-07-29,64.8065414428711,65.46057037957165,64.18617926739957,64.19098565985925,44319200
2021-07-30,63.83511734008789,64.128468695579,62.6472854037553,62.68575855473811,56559400
2021-08-02,63.81587600708008,65.0133280452341,63.48886523630889,64.70073645058189,54560000
2021-08-03,64.92677307128906,65.0181459021764,62.445316810686826,64.17175845975439,63417800
2021-08-04,65.24897766113281,65.76835427634875,64.344884149909,64.96524638202546,48428400
2021-08-05,66.47528076171875,66.59550662227066,65.30668891939624,65.67217289379252,38670200
2021-08-06,65.60964965820312,66.33100478369361,64.99890760198392,65.78277518184099,43153000
2021-08-09,65.9607162475586,66.25887402612224,65.2489738874975,65.84049039000821,34210800
2021-08-10,64.97486114501953,66.41757140003025,64.30640568705138,66.25406599891662,53081200
2021-08-11,64.62380981445312,65.90782118225543,63.88321437090889,65.64332280956106,46594000
2021-08-12,65.29706573486328,65.49904429056147,63.59467085797635,64.34968541108597,39745400
2021-08-13,65.95109558105469,66.17712077842788,65.22493404911347,65.4894250631424,36644800
2021-08-16,66.06651306152344,66.09055236171056,63.23879865196634,65.37401097444793,61229200
2021-08-17,64.3304443359375,65.09027252310209,62.983913464228145,64.54204298780648,83197600
2021-08-18,62.459747314453125,64.78731843319684,62.28180803420691,64.00825713148627,65042400
2021-08-19,63.349422454833984,64.24871708130375,61.29115585216402,61.43061832165372,81623800
2021-08-20,65.30667877197266,65.53270394173053,63.75816934163287,63.9361012394411,62541200
2021-08-23,68.21614837646484,68.62491185258476,65.88376401447374,65.89819052904248,48266200
2021-08-24,68.88941955566406,69.22124411189769,68.32195700407938,68.58164163965108,36343400
2021-08-25,68.96635437011719,69.44244401228558,68.59125032683168,69.00482752045457,38063600
2021-08-26,67.79776763916016,69.01445280417909,67.53808299985366,68.6104956594781,53502400
2021-08-27,69.77909088134766,70.01954259721998,67.87471006291715,68.1392084179775,46160000
2021-08-30,72.09223937988281,72.38559078371881,70.18785845140569,70.21190509198328,45635200
2021-08-31,71.89025115966797,72.27978173553437,71.02462358107407,72.24130858337425,45898000
2021-09-01,72.28459167480469,73.49166395179843,72.16917955066454,72.53466350711471,47784000
2021-09-02,72.18360137939453,73.26082027078054,71.46224629833998,73.0732682432265,47519200
2021-09-03,72.83281707763672,73.0684623808377,71.4910998458682,71.51033275278097,46600600
2021-09-07,73.13098907470703,73.52051968399914,72.21246175032434,72.88091723320929,45185400
2021-09-08,72.38077545166016,73.0251916500641,71.0342516651547,73.00595140282586,63423000
2021-09-09,71.60652923583984,73.14542632818713,71.45745032279493,72.4865835339492,55286800
2021-09-10,69.99549865722656,73.0251918616508,69.78389996501853,72.61642099370306,69217800
2021-09-13,69.83680725097656,71.54882254655291,68.65378140558111,71.31317718854186,77774600
2021-09-14,69.23566436767578,71.10637833481182,68.68262838263185,70.66875447158371,59629200
2021-09-15,70.76976013183594,70.96211859476038,68.17287685432609,69.4857486799026,55892600
2021-09-16,70.90921783447266,71.23623602205893,68.88461825937608,69.99550414252005,52615400
2021-09-17,68.40369415283203,70.65912466767313,67.78813846080676,70.64469815442276,77325200
2021-09-20,64.19580841064453,66.10499581993963,61.55564565456019,65.1239486080374,121913600
2021-09-21,64.2775650024414,65.76355508940992,63.76299472374062,65.10471962790072,71700600
2021-09-22,66.15787506103516,66.95616901715024,64.25349463311638,64.85462379952979,87669400
2021-09-23,67.99494171142578,68.56241162497331,66.44643194229384,66.80230315377295,69369600
2021-09-24,68.18729400634766,68.40851281252996,66.50894573454558,66.71092429427516,54775200
2021-09-27,66.5426025390625,67.03793246466107,65.11431882334507,66.46566357029266,78355400
2021-09-28,60.992984771728516,64.38816191722243,60.62749712643672,64.02748433369823,148823000
2021-09-29,60.58902359008789,62.656906187915595,60.25720271024932,61.5364039572401,97530600
2021-09-30,59.90614318847656,62.29623027570575,59.67050152306003,61.44984283735187,117312000
2021-10-01,60.99778747558594,61.56044359129596,58.11236698189119,60.23315280587774,104354000
2021-10-04,57.24674606323242,60.348571790423605,56.010824366486226,60.16101974193309,128618000
2021-10-05,59.449283599853516,60.593832447464905,57.573759480774434,57.69398533880512,81306400
2021-10-06,60.62268829345703,60.747724218933755,57.3525470046215,57.83345045906809,117495400
2021-10-07,62.26256561279297,63.642756063148106,61.9066944446649,62.19043303587689,75407600
2021-10-08,61.30557632446289,62.959881775907405,61.06031452602401,62.8396559077122,78566000
2021-10-11,59.944618225097656,62.36837215239067,59.89171854991648,60.5265109830883,68107600
2021-10-12,59.3338623046875,60.89199201839603,58.96356828773324,60.675583279213335,87201800
2021-10-13,60.72367477416992,61.05068925485097,59.43966349065836,60.48803311969449,70460600
2021-10-14,64.0755844116211,64.17657003643981,62.22890941116654,62.57035412185104,60875000
2021-10-15,65.26342010498047,65.33074630444291,64.16214693190973,64.72961690281205,51429000
2021-10-18,67.2206802368164,67.33609970063064,64.239080465986,64.56128488054632,50438200
2021-10-19,68.69705963134766,68.78361872867377,67.46113426304969,67.82661823732246,53225400
2021-10-20,68.48065185546875,69.35589970158053,67.65349729202421,69.00484221972472,59354800
2021-10-21,69.70695495605469,69.83199455179216,67.86990755734053,68.0189864556388,46050200
2021-10-22,67.94203186035156,69.56748770279486,67.01869821161561,68.99521148191081,70124200
2021-10-25,69.98107147216797,70.56296053217648,67.67273346523145,68.76438634160013,59475800
2021-10-26,70.63510131835938,72.7126004134853,70.04358478953505,71.32760346273612,83987800
2021-10-27,71.19293975830078,72.96266817682047,70.81783567410442,70.96210816910393,72534000
2021-10-28,73.5301284790039,73.69844760776309,71.84696654342694,72.28459040779784,65368800
2021-10-29,74.61698150634766,74.73239363871045,71.5488151289613,71.74598730575354,67257200
2021-11-01,75.35275268554688,75.46816480180215,73.66477710528035,74.92474896575916,65022800
2021-11-02,76.35784912109375,76.6415803951648,75.00170520932771,75.03536463502896,60085600
2021-11-03,78.78160095214844,79.02205265960146,76.01640631643873,76.62714837000668,72605200
2021-11-04,81.71992492675781,82.40281432657581,79.21922829552513,79.55585926430562,80439800
2021-11-05,82.02289581298828,83.51369952598047,81.14284157005473,82.93661682153355,85252800
2021-11-08,81.68627166748047,82.66731161315397,81.30154738639084,81.99404962475111,56459800
2021-11-09,80.00310516357422,82.61440760096393,79.14229114225193,82.35472294419783,88118800
2021-11-10,76.49732208251953,80.02233822548274,75.26139658441802,78.25261689513304,96976800
2021-11-11,77.11766815185547,78.38244641961884,76.89644936305145,78.26702696398151,57719000
2021-11-12,79.56546783447266,79.86363293895576,76.82431986102281,77.81497971300612,63820400
2021-11-15,79.54143524169922,80.45996267947024,77.94964584525073,80.26760421642096,69729200
2021-11-16,81.18612670898438,81.46985799300117,78.89702151290496,79.00762725552083,51590800
2021-11-17,81.28230285644531,82.56631418237407,80.69078633189055,81.37367568566943,57968000
2021-11-18,83.76856994628906,84.11000727353169,81.1620742268991,82.5614976363363,86841600
2021-11-19,85.18722534179688,86.01918614336628,84.31198499668993,84.84578070965962,64607200
2021-11-22,82.23448181152344,88.17844815878878,82.16715562870667,86.22116778875233,89522400
2021-11-23,81.1139907836914,82.79715299881491,78.28627591412234,81.48909491887854,113012800
2021-11-24,81.86419677734375,82.02289580520241,78.06506224692453,79.49815255273269,99120800
2021-11-26,77.3485107421875,81.09955919763847,76.32899775518968,80.20507846855405,88841200
2021-11-29,82.1527328491211,82.79233528396469,79.50776401561947,79.92614764657574,79466000
2021-11-30,78.62290954589844,83.09530586651093,77.28599851024798,81.59969580803806,151293000
2021-12-01,74.5881118774414,82.53262986761787,74.28514042139136,81.20533927473674,151275600
2021-12-02,75.99236297607422,77.19462156551596,72.9290031003339,73.7802042362998,198216400
2021-12-03,72.17399597167969,77.5601135407294,69.6973386189883,76.94455766643829,240286800
2021-12-06,73.86195373535156,74.67468168063496,69.98587338523419,72.41924349061286,152414000
2021-12-07,80.52247619628906,80.92643333996169,77.78132795278992,77.79575446949221,135289200
2021-12-08,81.64298248291016,81.7535882241015,79.57509613669963,80.7388816296822,102621800
2021-12-09,78.11795806884766,81.99884511827112,77.90635937547555,80.86391267582427,106401000
2021-12-10,80.53691101074219,80.71003656701114,77.80056887821588,79.71937651536302,101537600
2021-12-13,77.07440948486328,80.73889197240563,76.83876411752583,80.53691337383297,89572600
2021-12-14,74.78047943115234,75.77113927075777,72.05375800705275,74.1168303845025,115466800
2021-12-15,79.7289810180664,79.95981996111026,72.14994516689931,74.52080302896516,134530600
2021-12-16,73.64556121826172,80.60904179840288,72.59238138601974,80.31569037178755,148110000
2021-12-17,72.5202407836914,74.91994427163458,70.69280622987608,71.57286041248199,150010400
2021-12-20,70.35136413574219,70.8130346873836,68.5287432458551,69.7406220231599,120933000
2021-12-21,75.05460357666016,75.23734189444005,70.07244363321513,72.21246247856465,109562400
2021-12-22,77.73323059082031,77.90635612016307,74.45347299461012,74.81895696188745,88611400
2021-12-23,79.57989501953125,80.45032902616283,77.89192667541164,77.98810589076251,65654200
2021-12-27,83.38385009765625,83.4511762881015,80.31087730161177,80.35415685161134,62981600
2021-12-28,82.4028091430664,84.14848367779044,81.76801306643635,84.04268433168544,72412600
2021-12-29,82.2729721069336,83.19149955803829,80.76774179560533,82.38357785789226,57747400
2021-12-30,81.50350952148438,83.5136896317248,81.16207220275703,82.1238790422204,56635800
2021-12-31,79.98866271972656,81.94593572525619,79.69050496243295,81.09474199788508,60248600
2022-01-03,82.29700469970703,82.44608358598391,79.40677044613108,80.71002194442964,76505200
2022-01-04,79.09899139404297,82.66248744902786,77.13209819404327,82.63363441829985,106648200
2022-01-05,71.82292938232422,78.73350924404012,71.65461024855223,78.08910041634857,133245200
2022-01-06,71.62577056884766,73.48686482037542,69.45208463033116,70.70724309573495,154226600
2022-01-07,69.28376007080078,72.5875642575781,68.28828645724553,71.60651715975519,142713400
2022-01-10,69.53864288330078,69.70214829771467,63.52734966510412,66.53299627420245,179217400
2022-01-11,72.59718322753906,72.63084265104521,67.82661486238327,68.97597373816077,154326800
2022-01-12,73.4243392944336,74.98727559358343,72.0778154301852,74.04470888860955,138371200
2022-01-13,68.0959243774414,74.58812027765497,67.34570890949375,74.18415584475899,86765900
2022-01-14,69.12506103515625,69.31741947018836,66.36467273062145,66.45123182498472,89225800
2022-01-18,64.14290618896484,67.05717999820448,63.536963129773376,65.87415425150097,77660000
2022-01-19,61.91151428222656,66.08575280627873,61.70953570893415,64.78731492768209,91642200
2022-01-20,59.51660919189453,65.57599164227021,59.15112155981415,63.49848531402509,86098500
2022-01-21,54.50558853149414,59.66087346595661,54.34208313980492,58.30472605117465,171027300
2022-01-24,55.294281005859375,55.54434918871166,46.33023720719479,51.79330076291207,255084600
2022-01-25,51.216217041015625,54.15934745379081,49.77350670183209,52.0818447121266,173749000
2022-01-26,51.120033264160156,56.60232912934232,49.40801465262791,54.81337155012603,207838100
2022-01-27,49.59075927734375,54.092015335728796,49.090619307634114,53.28409748758272,161764100
2022-01-28,54.2170524597168,54.30361522513633,48.186522919494664,50.398681664882325,167016200
2022-01-31,59.4685173034668,59.68973243127229,54.07278046877067,54.8710782196338,113751100
2022-02-01,60.603458404541016,60.93047293642137,57.44873256922653,60.03599211889578,101845800
2022-02-02,62.03654479980469,62.8733194411115,59.96865850554368,62.72904693909249,100815200
2022-02-03,54.57292175292969,58.73754346506989,53.97659887004434,57.054381493929675,105575000
2022-02-04,56.458065032958984,58.102753930108214,53.755386358104,54.6979566676223,96534400
2022-02-07,55.178855895996094,57.96809712440593,54.55368366825032,56.81392821371904,76956100
2022-02-08,57.05438232421875,57.5449058747305,54.08239899659533,54.63062861022472,79296600
2022-02-09,60.593833923339844,60.670780235474616,58.4393848805935,59.20883332593284,75537700
2022-02-10,56.573482513427734,60.507272947172126,55.59243901869172,57.04476951669392,127143300
2022-02-11,51.24507141113281,57.27560122658742,50.55257292517306,56.53500945953136,134255600
2022-02-14,51.389347076416016,52.870530701608075,49.725421446428484,50.879590552669086,95062500
2022-02-15,55.111541748046875,55.2461941443827,53.23601731722013,53.697687917518124,81722300
2022-02-16,55.1019172668457,55.59243716334192,52.61083729043858,54.12087380485117,93090500
2022-02-17,50.2159309387207,53.909269108580546,49.98509936691791,53.514928476832566,78835600
2022-02-18,48.513545989990234,50.7737947453263,47.42670667169519,50.58143260268027,113082700
2022-02-22,47.013118743896484,49.53305160400291,45.40689943448765,47.16700768949836,131438100
2022-02-23,43.415958404541016,48.69627935571574,43.2524530095128,48.32117529041405,130460200
2022-02-24,47.66714859008789,47.94606978687809,39.058976587930715,39.203245413373516,194867400
2022-02-25,49.92739486694336,50.02357408709769,46.40718184186459,48.09034387757989,119186100
2022-02-28,50.456390380859375,51.15850899549402,48.01339991196474,48.53277653177741,121700500
2022-03-01,48.12881851196289,50.946913043292994,46.98426594434968,49.93701285563377,124072500
2022-03-02,50.42753601074219,51.023855260832946,47.53249518995873,48.73475381377196,109747900
2022-03-03,48.32118225097656,51.72597602809251,47.484407571996826,51.69712299399056,111944300
2022-03-04,46.253292083740234,47.89798093518716,45.204922458683036,47.29204158554808,115695500
2022-03-07,41.08838653564453,46.686101663573425,41.001823779274424,46.21481473022472,124876300
2022-03-08,40.520931243896484,44.24312342659587,39.21287309467844,40.770999457598684,177968000
2022-03-09,44.85866928100586,45.397282418443986,42.65613079328792,43.66603088460963,109537100
2022-03-10,43.415958404541016,43.877625228681694,41.540434409030794,43.18512682697156,112787400
2022-03-11,40.722904205322266,44.695167721113854,40.482452480838546,44.57013179706172,98907400
2022-03-14,38.33761978149414,41.48272846978901,38.049078474192235,40.2131437824592,123132600
2022-03-15,41.88668441772461,42.21369886876754,38.70310633301433,39.30904196103371,105703600
2022-03-16,46.58992385864258,46.628397014330645,42.021341187244026,43.43519847226277,163087500
2022-03-17,48.14806365966797,48.27309593816266,45.24340584297418,45.77239900222904,96030800
2022-03-18,51.13926315307617,51.370098387512236,47.06120458638557,47.5709609899715,100784800
2022-03-21,50.77378463745117,51.870243862550566,48.830934354607585,50.84111082362381,110547300
2022-03-22,53.774620056152344,54.18819728916905,50.85072639403485,51.04308849504293,93344600
2022-03-23,51.50475311279297,54.12086876797033,51.45666350686727,52.476180029900036,102749700
2022-03-24,54.842227935791016,54.90955412288618,51.37010456273185,52.351148006263955,85575300
2022-03-25,54.75566482543945,55.3616041744728,52.755104795806425,54.86146416706455,99394700
2022-03-28,57.24674606323242,57.33330882938205,54.178583430154866,54.74604596835544,91703700
2022-03-29,60.180259704589844,60.55536382266795,57.843068556100704,59.17036315537902,102006700
2022-03-30,58.37206268310547,60.15140774836091,57.516055081589045,59.32425318136677,83909400
2022-03-31,55.957923889160156,58.50671355766241,55.68861914012669,58.32396790453082,84049400
2022-04-01,55.71746826171875,56.573475727357504,54.24590503063198,56.19837166210023,88081300
2022-04-04,59.199214935302734,59.199214935302734,56.0060162682799,56.150288773254715,68757500
2022-04-05,55.284664154052734,58.82411409453093,54.68834486041853,58.49709957821493,86048800
2022-04-06,51.64903259277344,53.25524839598169,50.39868432440136,52.72625532117068,148429900
2022-04-07,51.98566436767578,52.98594446573005,49.61000372104978,51.19698297047977,114827000
2022-04-08,49.86007308959961,51.5432352742055,49.53305857554466,51.18736772535235,102091200
2022-04-11,46.320613861083984,48.35002673127522,46.11863532009855,47.92683307363884,92957300
2022-04-12,45.724300384521484,49.032914761905914,45.09912443905832,48.244233406430546,123964100
2022-04-13,48.46544647216797,48.898260287465554,45.52231986614829,45.83971421803188,95042300
2022-04-14,45.204925537109375,48.71552228578366,45.0414201207558,48.49430346400774,83921800
2022-04-18,45.329959869384766,46.17634729307596,44.069991519409605,44.69516746711531,87762700
2022-04-19,48.24423599243164,48.494304182619864,44.54128073882267,44.94523789274264,86186300
2022-04-20,46.070552825927734,48.80208461898528,45.62811885533928,48.638575535093366,107814700
2022-04-21,43.36787796020508,48.830942036833896,42.88697445817087,47.744099094915875,134313200
2022-04-22,39.924598693847656,43.82953562662099,39.70338356990508,43.32939564983708,124412400
2022-04-25,41.405784606933594,41.511583948619226,38.770435864046,39.25133929425197,166439400
2022-04-26,36.750640869140625,40.67481479301436,36.644841522810374,40.60748860335005,166131600
2022-04-27,36.587135314941406,38.68387464807647,35.94272278479333,36.71216757011763,158349300
2022-04-28,40.4536018371582,41.09801073571212,36.81796905332363,38.30877276837078,172349200
2022-04-29,35.13479995727539,40.174669021083275,34.817405632652886,38.84737465783971,160058400
2022-05-02,36.78911209106445,36.817965122545445,33.78827573997661,34.86549838695651,155952800
2022-05-03,36.875675201416016,37.67397298824975,35.875395185309316,36.731402704649895,142782800
2022-05-04,40.530540466308594,40.82870191355031,35.134803398269526,37.01994763105285,219403400
2022-05-05,34.490394592285156,38.962794290615925,33.201573252914145,38.95317783637523,227776300
2022-05-06,33.28813552856445,35.134802911844744,31.835805136399486,33.74980237438453,233397200
2022-05-09,29.35434913635254,32.143587145259396,28.863827361985763,31.31643623381965,210209900
2022-05-10,30.36424446105957,31.8165749787802,29.123514476342958,31.470323897230852,231789800
2022-05-11,27.66156768798828,31.35490463295018,27.382642796103813,29.671744330151803,264765900
2022-05-12,27.440351486206055,28.748407621257364,25.67062664545909,26.382363530509338,295496500
2022-05-13,30.42194938659668,30.777818722759,28.257884007652688,28.709934394223822,197974000
2022-05-16,29.479379653930664,30.56622242427043,29.027331093803205,29.941046502720535,159194000
2022-05-17,31.701156616210938,31.816576093439156,30.046849300464892,31.191400099961335,153990700
2022-05-18,27.074861526489258,30.479658538580733,26.63243127131403,30.258441576492203,164052600
2022-05-19,26.52663230895996,27.91163465839142,26.00725757448625,26.488160989684584,196007800
2022-05-20,26.295799255371094,27.738509521022756,23.977844908650827,27.555765707046607,229055600
2022-05-23,27.594240188598633,27.728892566162383,25.930312874627276,26.593960142407735,170520300
2022-05-24,25.87260627746582,26.31503842309446,24.4587507383614,26.113058012078888,183244300
2022-05-25,26.91135597229004,27.507677043079983,25.382082891434646,25.43017433597474,180641900
2022-05-26,29.161983489990234,29.6044155963191,26.622813985062628,26.69975845992404,168565800
2022-05-27,32.0185546875,32.066644301862546,30.075704181433665,30.10455721625071,157517900
2022-05-31,31.78771209716797,32.70142923609445,30.518127490933836,32.02816378272749,184579300
2022-06-01,31.047122955322266,33.11500908457778,30.345004417459236,32.42250700054768,199447100
2022-06-02,33.56705856323242,33.6440011988372,30.248824391611745,30.70087292416985,168430700
2022-06-03,30.912473678588867,32.345567597112485,30.5469878578621,31.87428059413427,162361900
2022-06-06,31.297199249267578,32.82647245706775,30.77782261212736,32.33594885454564,150479300
2022-06-07,32.057029724121094,32.316714390688624,29.864107224529665,30.219976628959262,137443300
2022-06-08,31.40300178527832,32.64373009667708,31.095223821473677,31.81657911207882,112853000
2022-06-09,28.84459114074707,31.797340113469478,28.78688323554602,30.845149587895378,137979700
2022-06-10,25.76681137084961,27.526918173066004,25.65139371936762,27.180667053121358,171676100
2022-06-13,22.198503494262695,24.025936263346928,21.948433476566795,23.343054235197478,213365700
2022-06-14,22.342775344848633,22.958333049583768,21.659893280620505,22.7371160535299,196600500
2022-06-15,23.948991775512695,24.930035267409874,22.448573504347134,23.14107382153868,274911500
2022-06-16,21.025096893310547,22.23697366175351,20.50572034919177,22.111937752465277,212142200
2022-06-17,21.804161071777344,22.390863829484715,20.82311765759481,21.22707660258168,220590500
2022-06-21,23.448850631713867,24.025935119341575,22.871767978587172,22.910239299361812,159204100
2022-06-22,23.362289428710938,24.477985235670683,22.65055074042535,22.804439690730074,194486800
2022-06-23,24.36256980895996,24.593403255292845,23.246873901100457,23.987465687981675,182686400
2022-06-24,26.91135597229004,26.969065705738153,25.055068406566132,25.112778140014246,151817500
2022-06-27,26.276567459106445,27.411500034767922,25.96878950662224,27.267229348853615,169131000
2022-06-28,23.881668090820312,27.1325749918555,23.814341893341968,26.411219731156738,186870800
2022-06-29,23.92975425720215,24.324096763930108,23.179546068331906,23.833575037245165,190091100
2022-06-30,23.083364486694336,23.939371999368937,21.88110591967901,23.141072384250798,256203900
2022-07-01,23.45846939086914,23.564268735497425,22.21773946036921,22.69864290395079,208600400
2022-07-05,24.670347213745117,24.699202081862182,22.121559234106936,22.51589992586788,220554000
2022-07-06,25.141632080078125,25.699480015379365,24.314479383632143,24.785764550136545,206122900
2022-07-07,26.699758529663086,26.930591954850257,25.362847587516196,25.372464041710625,137866300
2022-07-08,26.82479476928711,27.22875375445122,25.68986229504027,25.95916889665006,159729200
2022-07-11,25.112777709960938,26.22847352117052,24.87232599488127,26.16114733446837,129224100
2022-07-12,24.381805419921875,25.949549868616163,23.958609867865928,25.430175093616622,159616500
2022-07-13,24.227914810180664,24.843470600662116,22.785204550364046,22.929475209445517,180575500
2022-07-14,24.477989196777344,24.699204369325507,22.717882437652577,23.535416930504603,175823500
2022-07-15,25.76681137084961,25.824519279339942,24.824239081500444,25.266671271929862,154380200
2022-07-18,25.170482635498047,26.930588908647476,24.833849907239795,26.555484864460137,159950200
2022-07-19,27.37302589416504,27.526916699402875,25.670628926078727,26.113059258321147,149321700
2022-07-20,28.7484073638916,29.09465843143831,27.353788473663787,27.565385329108413,188563100
2022-07-21,29.969905853271484,29.989142433474786,28.103999767080282,28.863828174599323,159690900
2022-07-22,28.402158737182617,30.325772558839386,27.844310802282198,29.70059659920006,149400400
2022-07-25,27.978961944580078,28.53680985479356,27.32493298063992,28.402157480276827,110448800
2022-07-26,26.28618049621582,27.478820740996998,26.016873924361644,27.40187626825308,115877800
2022-07-27,29.56594467163086,30.056466423807535,27.344171187243322,27.50767843796888,170959500
2022-07-28,30.412336349487305,30.604696637416,28.392541401978463,29.50823730926884,162035900
2022-07-29,32.085880279541016,32.364805174215036,30.460426028460844,30.902858177202116,146073200
2022-08-01,32.03779220581055,33.10539488435029,31.20101748157325,31.528032005424002,142641500
2022-08-02,31.739620208740234,33.03805774967909,30.979792056516143,31.297190019724162,162687500
2022-08-03,34.27880096435547,34.576962455817394,32.03779255756922,32.268624183408576,147106900
2022-08-04,34.76932144165039,34.88473724411915,33.62476886474433,34.32688747234944,126783600
2022-08-05,33.94216537475586,34.60581079522979,32.84570612831977,33.115010878250864,141949300
2022-08-08,33.595916748046875,35.42335140384135,33.124629732520155,34.24032563749928,133893900
2022-08-09,32.44174575805664,33.0573015767956,31.92236916011986,32.9707388104728,109203000
2022-08-10,35.10594940185547,35.24060177142502,33.96140059151237,34.75969835496125,135777200
2022-08-11,34.57695770263672,36.567897629575285,34.30764928417503,35.90425221026311,136680500
2022-08-12,36.529422760009766,36.59674894421527,34.855880939756005,35.202128314669224,105593500
2022-08-15,37.40467071533203,37.58741637919032,36.20241205943166,36.21203218332012,98154200
2022-08-16,37.164222717285156,37.875961527433084,36.09661633656458,37.087280063459836,110377900
2022-08-17,35.875396728515625,36.86606033298631,35.154041551659404,36.07737529747485,131419200
2022-08-18,36.115848541259766,36.510189225465716,35.28869401609553,35.836923658308635,96070400
2022-08-19,33.999874114990234,35.29831569507616,33.730569343862335,35.08671699261719,112128300
2022-08-22,31.3260498046875,32.6725809050022,31.02788835088868,32.59563459344041,112487700
2022-08-23,31.22025489807129,32.07626255634764,30.97018668795787,31.191401861635825,109754900
2022-08-24,31.4606990814209,32.02816523177525,30.87399635507128,31.066358446022228,93502800
2022-08-25,33.11500930786133,33.124625761759106,31.681915522969913,32.008929990522205,111026300
2022-08-26,29.085041046142578,33.413174021459575,29.046569723275905,33.03806624062699,183138300
2022-08-29,28.1905574798584,28.9696223276438,27.853924724772217,28.229030633354387,124220500
2022-08-30,27.247987747192383,28.806115637652983,26.507396038933305,28.652226689768103,163507400
